-946.368011	422.183189
-946.375183	422.198601
-946.381607	422.211395
-946.387985	422.209785
-946.394409	422.223213
-946.399597	422.236595
-946.404999	422.251198
-946.410599	422.264618
-946.414185	422.277199
-946.419022	422.292397
-946.423401	422.317993
-946.426620	422.330391
-946.430023	422.345795
-946.433365	422.358795
-946.437622	422.369606
-946.440598	422.383400
-946.442001	422.397209
-946.444199	422.410797
-946.446198	422.407799
-946.449188	422.419807
-946.450607	422.430801
-946.452591	422.445198
-946.455780	422.456207
-946.458603	422.468208
-946.460388	422.474388
-946.462418	422.485199
-946.464798	422.510780
-946.470581	422.520210
-946.473801	422.531395
-946.479996	422.544205
-946.486008	422.552795
-946.491226	422.563194
-946.495377	422.572197
-946.499390	422.580612
-946.504211	422.587807
-946.507599	422.595192
-946.512421	422.585999
-946.514191	422.589607
-946.516617	422.594009
-946.515579	422.597000
-946.514404	422.600197
-946.510818	422.601997
-946.509201	422.622002
-946.505615	422.624390
-946.500809	422.627411
-946.494415	422.633408
-946.489212	422.634392
-946.483017	422.637611
-946.473801	422.638985
-946.464417	422.640602
-946.453781	422.639801
-946.440796	422.640198
-946.427017	422.625000
-946.410797	422.627815
-946.392212	422.628586
-946.371597	422.630211
-946.346390	422.630409
-946.319809	422.630608
-946.291031	422.634415
-946.259598	422.650406
-946.227997	422.654198
-946.197021	422.661209
-946.165222	422.666389
-946.134796	422.672600
-946.104416	422.667786
-946.074799	422.681999
-946.046371	422.691002
-946.021210	422.691185
-945.997177	422.699593
-945.975800	422.713989
-945.956436	422.729195
-945.939392	422.745811
-945.926163	422.765419
-945.913620	422.783211
-945.901169	422.802795
-945.891632	422.822815
-945.882584	422.842003
-945.876160	422.881416
-945.871185	422.903000
-945.866791	422.928200
-945.866394	422.947403
-945.867188	422.967995
-945.868622	422.988197
-945.871597	422.989807
-945.878372	423.008400
-945.883789	423.031609
-945.890808	423.049995
-945.901016	423.067207
-945.913391	423.083405
-945.927216	423.096596
-945.943619	423.106583
-945.958801	423.112808
-945.973602	423.130592
-945.987610	423.134003
-946.000198	423.133995
-946.012375	423.132996
-946.023392	423.113823
-946.033005	423.126801
-946.041763	423.107605
-946.049988	423.102798
-946.056793	423.101608
-946.065414	423.097206
-946.072617	423.093590
-946.080200	423.085999
-946.085617	423.077209
-946.090591	423.074203
-946.095993	423.080399
-946.102402	423.067612
-946.103989	423.060394
-946.107193	423.052811
-946.106430	423.046791
-946.104996	423.038803
-946.101791	423.031181
-946.068436	423.027405
-946.060623	423.023201
-946.050568	423.018799
-946.038193	423.001801
-946.023392	423.001396
-946.006195	422.999001
-945.987198	422.999603
-945.968430	423.000206
-945.946182	423.002594
-945.923630	423.006203
-945.928177	423.029007
-945.901596	423.035797
-945.877213	423.043388
-945.851242	423.053810
-945.821411	423.064804
-945.792801	423.080597
-945.758789	423.094002
-945.725403	423.111809
-945.691208	423.126801
-945.656616	423.142792
-945.623596	423.142799
-945.590607	423.158394
-945.559601	423.175598
-945.530426	423.188194
-945.500610	423.201187
-945.470810	423.211189
-945.440414	423.223000
-945.408798	423.232208
-945.376801	423.258400
-945.342407	423.267403
-945.307816	423.273605
-945.269623	423.281601
-945.233398	423.289810
-945.196198	423.294189
-945.157379	423.294197
-945.116776	423.278404
-945.074799	423.275200
-945.033813	423.270401
-944.989182	423.265396
-944.945786	423.256805
-944.899200	423.248604
-944.854172	423.237190
-944.807205	423.227394
-944.757584	423.218010
-944.710434	423.223206
-944.661621	423.212196
-944.613983	423.197586
-944.562607	423.186195
-944.511200	423.173004
-944.460373	423.160004
-944.407196	423.147789
-944.352386	423.117195
-944.297211	423.103012
-944.247604	423.089203
-944.195602	423.077606
-944.122772	423.066200
-944.070816	423.054390
-944.017776	423.044800
-943.962219	423.052399
-943.905411	423.044800
-943.853394	423.038803
-943.802795	423.032402
-943.753998	423.024391
-943.704010	423.017784
-943.657211	423.010201
-943.613205	423.002190
-943.571213	422.994995
-943.530380	422.988403
-943.491608	422.984398
-943.454803	422.966797
-943.420013	422.965805
-943.359787	422.966202
-943.328415	422.968399
-943.297577	422.989197
-943.265381	422.994598
-943.262589	422.998001
-943.234207	423.003181
-943.203186	423.010994
-943.174011	423.010803
-943.145203	423.014198
-943.116974	423.017998
-943.086823	423.025986
-943.059372	423.024605
-943.033997	423.033409
-943.007584	423.023201
-942.986206	423.026192
-942.964005	423.029999
-942.942566	423.031807
-942.922195	423.034592
-942.902802	423.033409
-942.877594	423.048996
-942.853195	423.047401
-942.826782	423.042191
-942.798584	423.036987
-942.769211	423.032600
-942.739380	423.028786
-942.709427	423.021614
-942.678986	423.018005
-942.647812	423.010796
-942.618210	423.003792
-942.589813	422.994598
-942.559418	422.986206
-942.527802	422.960609
-942.496994	422.949608
-942.464996	422.938400
-942.436386	422.941208
-942.402588	422.911209
-942.373001	422.912613
-942.341599	422.897194
-942.311172	422.879601
-942.279587	422.860611
-942.298416	422.844994
-942.265991	422.828812
-942.232788	422.812798
-942.201004	422.797401
-942.168213	422.784607
-942.135574	422.765205
-942.093994	422.748787
-942.063599	422.730804
-942.031982	422.698608
-942.000595	422.683205
-941.971390	422.682388
-941.940399	422.663597
-941.910202	422.647392
-941.878418	422.631615
-941.845383	422.615799
-941.811600	422.599403
-941.778595	422.585205
-941.743591	422.573196
-941.710205	422.561394
-941.676804	422.549011
-941.643387	422.539406
-941.611588	422.528595
-941.580017	422.515602
-941.551788	422.507996
-941.521179	422.485802
-941.492599	422.494812
-941.464630	422.475586
-941.436981	422.472412
-941.408997	422.486397
-941.382614	422.485596
-941.356796	422.486801
-941.330612	422.488815
-941.304199	422.492622
-941.276398	422.496391
-941.247360	422.499611
-941.218033	422.503593
-941.181793	422.510796
-941.117798	422.517212
-941.114975	422.524406
-941.081421	422.532997
-941.046600	422.525185
-941.015213	422.533394
-940.983185	422.539795
-940.953796	422.548386
-940.924591	422.555809
-940.897583	422.578407
-940.867020	422.584404
-940.840393	422.589600
-940.812393	422.591995
-940.784805	422.597000
-940.759796	422.598801
-940.735214	422.600586
-940.733002	422.601196
-940.708969	422.601402
-940.686417	422.601601
-940.642593	422.600594
-940.621994	422.602600
-940.602585	422.586205
-940.583008	422.588005
-940.565430	422.586601
-940.548401	422.601807
-940.531387	422.601608
-940.515396	422.599609
-940.500412	422.597794
-940.485199	422.596001
-940.470810	422.594002
-940.455795	422.591805
-940.444000	422.589798
-940.430786	422.587799
-940.418411	422.584198
-940.407776	422.579811
-940.397034	422.573616
-940.386414	422.552994
-940.376221	422.548195
-940.366211	422.541420
-940.357391	422.532402
-940.346176	422.525604
-940.337601	422.537994
-940.326218	422.534790
-940.317795	422.530197
-940.308823	422.526398
-940.299026	422.524796
-940.311798	422.524002
-940.304993	422.521790
-940.295380	422.523575
-940.265991	422.525002
-940.258392	422.528404
-940.251205	422.513794
-940.244202	422.515404
-940.234604	422.517609
-940.226807	422.518806
-940.221603	422.522003
-940.216034	422.524208
-940.210159	422.527206
-940.226608	422.530006
-940.223190	422.532997
-940.221603	422.549408
-940.219208	422.555008
-940.214783	422.559204
-940.214401	422.562004
-940.211807	422.565788
-940.189606	422.572388
-940.186813	422.577003
-940.185211	422.583405
-940.183594	422.573601
-940.181412	422.580200
-940.181198	422.587593
-940.177979	422.594612
-940.197800	422.602394
-940.193008	422.611588
-940.190430	422.620415
-940.186020	422.644409
-940.182205	422.652977
-940.180588	422.662003
-940.180405	422.669800
-940.158615	422.679604
-940.159775	422.688591
-940.159576	422.695618
-940.160614	422.688591
-940.163010	422.711205
-940.163391	422.702408
-940.162811	422.711594
-940.180603	422.718811
-940.179413	422.724800
-940.175186	422.733002
-940.171204	422.738998
-940.167191	422.747597
-940.163605	422.764397
-940.157990	422.772591
-940.153992	422.775986
-940.149002	422.782600
-940.144028	422.785408
-940.119797	422.791992
-940.116196	422.793396
-940.111786	422.798203
-940.105789	422.783989
-940.120193	422.786591
-940.114594	422.795197
-940.107178	422.796806
-940.099808	422.799995
-940.093399	422.806389
-940.084793	422.807999
-940.076630	422.811607
-940.068619	422.815407
-940.058578	422.835197
-940.048599	422.837807
-940.035812	422.839394
-940.004211	422.843407
-939.992004	422.843994
-939.982605	422.844994
-939.992813	422.845802
-939.985413	422.828598
-939.976379	422.830002
-939.969788	422.832817
-939.964188	422.834190
-939.959198	422.837807
-939.954620	422.840591
-939.947601	422.844604
-939.945984	422.847404
-939.939789	422.851212
-939.915833	422.868408
-939.912201	422.871010
-939.909180	422.873001
-939.906189	422.873192
-939.902405	422.875008
-939.920197	422.874794
-939.917786	422.860603
-939.914185	422.862213
-939.912781	422.863403
-939.910583	422.865608
-939.909393	422.865204
-939.908783	422.867393
-939.905396	422.866394
-939.903793	422.865814
-939.903000	422.865791
-939.900406	422.863792
-939.876801	422.878807
-939.872421	422.877998
-939.890793	422.877808
-939.885406	422.877007
-939.879608	422.875214
-939.873383	422.874596
-939.868179	422.874390
-939.862198	422.875999
-939.855591	422.862999
-939.847626	422.864197
-939.839569	422.867188
-939.831802	422.869209
-939.824585	422.869614
-939.813614	422.868004
-939.804993	422.870003
-939.774384	422.868019
-939.787384	422.881813
-939.777985	422.881203
-939.768997	422.878197
-939.761200	422.878998
-939.753799	422.879807
-939.744797	422.881599
-939.737793	422.883392
-939.728806	422.890404
-939.719788	422.893013
-939.712616	422.880997
-939.703415	422.887802
-939.695160	422.893394
-939.685989	422.898598
-939.677185	422.903603
-939.649414	422.909195
-939.660995	422.929016
-939.653198	422.937805
-939.645218	422.947395
-939.636795	422.955818
-939.629379	422.969002
-939.620621	422.982193
-939.613815	422.993614
-939.605850	423.011200
-939.596176	423.024803
-939.587799	423.038010
-939.580826	423.034988
-939.571991	423.045799
-939.565201	423.055000
-939.537994	423.064598
-939.551376	423.072594
-939.545807	423.081406
-939.538620	423.091202
-939.531799	423.117599
-939.525787	423.127998
-939.519608	423.140198
-939.512772	423.153412
-939.504593	423.166016
-939.495193	423.177994
-939.487000	423.192200
-939.475174	423.203804
-939.466812	423.216995
-939.434799	423.228401
-939.424622	423.223801
-939.414581	423.235001
-939.403580	423.245796
-939.410004	423.255394
-939.395798	423.264595
-939.381821	423.274994
-939.367798	423.306190
-939.353790	423.318794
-939.341797	423.336395
-939.330780	423.347412
-939.320816	423.358604
-939.313416	423.370399
-939.304993	423.380402
-939.298798	423.391609
-939.294586	423.400391
-939.269608	423.412788
-939.285797	423.406410
-939.280792	423.417000
-939.273819	423.429199
-939.272003	423.441193
-939.266388	423.456001
-939.264206	423.486595
-939.260208	423.501801
-939.258789	423.517799
-939.253983	423.531998
-939.250610	423.546799
-939.249985	423.558395
-939.247803	423.573990
-939.245010	423.589394
-939.241821	423.603798
-939.243607	423.621391
-939.243820	423.637199
-939.241196	423.638184
-939.241013	423.657204
-939.241623	423.674194
-939.238602	423.693207
-939.239182	423.713211
-939.237167	423.747818
-939.234970	423.767990
-939.233383	423.788589
-939.228790	423.812004
-939.228012	423.833199
-939.224380	423.853798
-939.221786	423.874802
-939.199783	423.897194
-939.195602	423.916992
-939.214203	423.936783
-939.211014	423.942398
-939.206375	423.962990
-939.205399	423.985191
-939.201584	424.004196
-939.198410	424.025406
-939.195236	424.048607
-939.192001	424.071602
-939.186172	424.095192
-939.181381	424.131790
-939.178375	424.151787
-939.151810	424.173599
-939.146393	424.193779
-939.139008	424.213387
-939.133011	424.230995
-939.128204	424.252396
-939.144791	424.270798
-939.139786	424.273804
-939.135193	424.290405
-939.129211	424.306389
-939.127991	424.322197
-939.124023	424.335793
-939.120789	424.349205
-939.119812	424.362000
-939.116180	424.374992
-939.091797	424.404205
-939.089798	424.416595
-939.085403	424.430595
-939.082611	424.445587
-939.078384	424.459991
-939.094406	424.471596
-939.090805	424.484406
-939.087189	424.496994
-939.084396	424.507614
-939.081223	424.501801
-939.078812	424.509003
-939.077209	424.513199
-939.076614	424.521980
-939.074615	424.525810
-939.074188	424.531998
-939.053589	424.552406
-939.053192	424.555000
-939.052200	424.562004
-939.049789	424.566391
-939.044998	424.574211
-939.061172	424.579605
-939.054810	424.584793
-939.051788	424.588005
-939.045792	424.591194
-939.042603	424.594589
-939.034805	424.597206
-939.028030	424.584007
-939.020615	424.584213
-939.014160	424.587204
-938.983994	424.589615
-938.979019	424.592606
-938.971405	424.596985
-938.964188	424.615799
-938.959595	424.618011
-938.955185	424.618217
-938.972397	424.620987
-938.969193	424.626205
-938.966797	424.626396
-938.966202	424.625000
-938.964798	424.620209
-938.965012	424.616188
-938.963394	424.614189
-938.963226	424.595406
-938.941010	424.594002
-938.940399	424.588593
-938.937805	424.588997
-938.937393	424.587395
-938.936615	424.584793
-938.935425	424.598190
-938.934006	424.595993
-938.956192	424.591393
-938.957794	424.586006
-938.958969	424.583015
-938.960785	424.576988
-938.963638	424.569801
-938.965988	424.560799
-938.967590	424.552994
-938.970001	424.530205
-938.952209	424.523392
-938.952408	424.514793
-938.953003	424.507408
-938.953598	424.499420
-938.953018	424.490204
-938.953186	424.482803
-938.972626	424.474182
-938.970795	424.481995
-938.971405	424.473190
-938.969589	424.456192
-938.969803	424.456604
-938.969788	424.447800
-938.970367	424.438202
-938.972214	424.431801
-938.973404	424.422600
-938.954391	424.415802
-938.955780	424.392807
-938.957214	424.386200
-938.959976	424.380203
-938.982224	424.373192
-938.984207	424.366013
-938.985580	424.359810
-938.988174	424.369003
-938.992218	424.360580
-938.993607	424.353210
-938.998398	424.344986
-939.002808	424.339401
-939.007217	424.333397
-939.014603	424.326797
-939.022629	424.320602
-939.029816	424.316002
-939.037613	424.309616
-939.035782	424.304398
-939.044403	424.283188
-939.066193	424.275993
-939.064560	424.268196
-939.075592	424.260406
-939.099411	424.268585
-939.111191	424.257812
-939.122787	424.248817
-939.133408	424.237190
-939.147003	424.226807
-939.157608	424.217590
-939.169418	424.207787
-939.177994	424.198997
-939.187393	424.191589
-939.182999	424.180008
-939.203964	424.175606
-939.200378	424.152397
-939.219803	424.146004
-939.228607	424.140007
-939.238190	424.131386
-939.247986	424.120605
-939.259781	424.116417
-939.271225	424.120186
-939.286774	424.110985
-939.295380	424.101608
-939.308426	424.092819
-939.318604	424.085197
-939.329590	424.075218
-939.341614	424.069794
-939.354202	424.065186
-939.353012	424.059410
-939.364197	424.052803
-939.385422	424.032600
-939.395004	424.027206
-939.404602	424.022400
-939.413391	424.018204
-939.422012	424.014786
-939.429779	424.013382
-939.437607	424.012810
-939.447021	424.012604
-939.458603	424.028008
-939.468597	424.028992
-939.481384	424.028618
-939.494400	424.028008
-939.495193	424.027809
-939.507980	424.025406
-939.534195	424.024796
-939.550415	424.019188
-939.564804	424.015396
-939.581009	423.997002
-939.598206	423.993195
-939.613419	423.991989
-939.628815	423.988617
-939.644989	423.987411
-939.660995	423.987595
-939.676804	423.990211
-939.694412	424.007591
-939.712616	424.010994
-939.719788	424.014404
-939.752808	424.018196
-939.774048	424.021790
-939.799408	424.025597
-939.826813	424.028198
-939.855011	424.015404
-939.887146	424.018814
-939.921005	424.020805
-939.955994	424.025208
-939.972809	424.027397
-940.011414	424.033211
-940.050201	424.038383
-940.092789	424.040001
-940.133209	424.045609
-940.179245	424.063805
-940.223389	424.070610
-940.271393	424.073807
-940.320419	424.075409
-940.375397	424.080406
-940.432999	424.082993
-940.494781	424.087189
-940.558792	424.092781
-940.624603	424.081413
-940.689575	424.083000
-940.755386	424.087196
-940.818207	424.090805
-940.880371	424.095009
-940.938629	424.100800
-941.000397	424.104187
-941.061600	424.104195
-941.124802	424.120201
-941.191589	424.124794
-941.267166	424.120804
-941.345596	424.123596
-941.428787	424.123596
-941.511383	424.117401
-941.618805	424.120804
-941.682999	424.119194
-941.766022	424.102989
-941.852188	424.108414
-941.931580	424.108803
-942.012009	424.108597
-942.097794	424.104591
-942.180405	424.101006
-942.277405	424.100990
-942.366791	424.095596
-942.472000	424.108788
-942.566391	424.105591
-942.667999	424.097992
-942.768799	424.093788
-942.876816	424.092201
-942.981812	424.087402
-943.084808	424.084602
-943.185806	424.082596
-943.229416	424.064194
-943.371826	424.063797
-943.412170	424.060181
-943.548798	424.058998
-943.633392	424.058800
-943.717178	424.058403
-943.746002	424.056213
-943.802444	424.055618
-943.882416	424.056793
-943.959579	424.071007
-944.063385	424.068596
-944.138016	424.071602
-944.213379	424.072395
-944.288834	424.069199
-944.363007	424.067612
-944.413223	424.067207
-944.483994	424.069389
-944.557205	424.052193
-944.630981	424.049614
-944.704391	424.052391
-944.775818	424.048416
-944.847809	424.051201
-944.918777	424.052208
-944.961594	424.052582
-945.027206	424.055595
-945.090210	424.072807
-945.151199	424.071190
-945.239182	424.073792
-945.300217	424.074013
-945.363403	424.076988
-945.427612	424.079002
-945.495636	424.081192
-945.563599	424.084206
-945.632202	424.070801
-945.706619	424.071991
-945.779800	424.072792
-945.854599	424.071800
-945.931015	424.070206
-946.011429	424.067978
-946.090790	424.066612
-946.170242	424.081200
-946.254166	424.077614
-946.313400	424.076210
-946.400604	424.076790
-946.512604	424.077606
-946.600571	424.078804
-946.688202	424.081009
-946.778183	424.081192
-946.864212	424.078606
-946.951813	424.067192
-947.037598	424.063606
-947.125397	424.064819
-947.214401	424.067001
-947.300598	424.069405
-947.386169	424.068802
-947.470581	424.069000
-947.554596	424.085007
-947.639969	424.086189
-947.726990	424.089821
-947.810196	424.088203
-947.892197	424.084000
-947.975174	424.083206
-948.058411	424.082390
-948.142166	424.082008
-948.226181	424.080200
-948.310410	424.062607
-948.393234	424.063591
-948.480606	424.062393
-948.570984	424.065002
-948.656586	424.068405
-948.745193	424.070992
-948.834412	424.075813
-948.924026	424.095818
-949.015381	424.101402
-949.102814	424.107803
-949.162796	424.111801
-949.248383	424.118195
-949.361603	424.122002
-949.442001	424.125404
-949.522400	424.130180
-949.599396	424.135002
-949.671417	424.122200
-949.746017	424.126595
-949.818207	424.132996
-949.886826	424.137604
-949.956390	424.141190
-949.999588	424.147789
-950.097809	424.153610
-950.165985	424.176407
-950.236176	424.181412
-950.306412	424.187599
-950.377228	424.192398
-950.448990	424.196999
-950.520615	424.203003
-950.591202	424.208199
-950.636215	424.212997
-950.706772	424.218384
-950.808975	424.224388
-950.882019	424.216805
-950.953400	424.221191
-951.026428	424.227997
-951.096817	424.234398
-951.170380	424.239601
-951.242599	424.243401
-951.287796	424.264603
-951.358826	424.267204
-951.430206	424.270409
-951.528198	424.273788
-951.598373	424.276604
-951.672791	424.277809
-951.744614	424.278809
-951.820786	424.278793
-951.899384	424.280403
-951.982025	424.280403
-952.064407	424.264786
-952.146820	424.265793
-952.227219	424.266991
-952.306580	424.268005
-952.384598	424.269211
-952.459824	424.285805
-952.532593	424.287598
-952.603607	424.289604
-952.672211	424.293411
-952.738007	424.296394
-952.803406	424.300407
-952.863007	424.308594
-952.893372	424.313187
-952.951614	424.312187
-953.002213	424.315002
-953.051407	424.320602
-953.093811	424.306396
-953.133408	424.310204
-953.167221	424.313400
-953.196396	424.316002
-953.248016	424.319801
-953.241791	424.322998
-953.284195	424.328194
-953.298813	424.347809
-953.307434	424.353004
-953.283981	424.357010
-953.310608	424.361992
-953.304611	424.366409
-953.294403	424.371399
-953.278610	424.376793
-953.257782	424.381195
-953.234421	424.386200
-953.207581	424.389206
-953.177002	424.379990
-953.142609	424.383606
-953.105804	424.388809
-953.065170	424.394798
-953.022598	424.397598
-952.978210	424.404610
-952.932800	424.425995
-952.886841	424.434189
-952.841187	424.439606
-952.798004	424.446793
-952.755402	424.452400
-952.713989	424.460800
-952.674194	424.463402
-952.637405	424.469208
-952.602188	424.475609
-952.571793	424.480194
-952.544205	424.472191
-952.518173	424.478806
-952.494812	424.484390
-952.473206	424.493790
-952.456207	424.500801
-952.441620	424.505386
-952.431976	424.527382
-952.427399	424.535202
-952.428421	424.539589
-952.436234	424.546387
-952.449432	424.549599
-952.466827	424.554794
-952.490417	424.558601
-952.518814	424.563004
-952.552811	424.566200
-952.590012	424.557014
-952.632797	424.561813
-952.677811	424.568794
-952.724594	424.575195
-952.771591	424.582397
-952.821991	424.588791
-952.874023	424.595200
-952.928024	424.601402
-952.984207	424.619591
-953.045410	424.624390
-953.108810	424.627396
-953.175598	424.629601
-953.241776	424.634209
-953.285217	424.639793
-953.355789	424.641602
-953.427368	424.647606
-953.495590	424.654198
-953.563995	424.645599
-953.629211	424.653397
-953.692993	424.663605
-953.757980	424.669991
-953.847763	424.681602
-953.886398	424.690994
-953.984177	424.717194
-954.056030	424.728607
-954.132782	424.740402
-954.211411	424.754799
-954.289810	424.769608
-954.373795	424.785400
-954.455795	424.803207
-954.540985	424.822792
-954.626404	424.840385
-954.712601	424.860001
-954.802414	424.878204
-954.890793	424.897591
-954.953003	424.917603
-955.044815	424.935600
-955.166809	424.951607
-955.264801	424.968803
-955.366989	424.985207
-955.472214	425.001396
-955.585022	425.014404
-955.695404	425.025795
-955.814194	425.036804
-955.905594	425.046211
-956.028030	425.053604
-956.151825	425.055374
-956.306793	425.057800
-956.433411	425.056404
-956.565201	425.050385
-956.670807	425.043404
-956.833817	425.021599
-956.968002	425.005402
-957.102386	424.988403
-957.237183	424.972794
-957.348618	424.966194
-957.512619	424.944992
-957.644989	424.922607
-957.779572	424.892998
-957.918411	424.859619
-958.052582	424.825005
-958.182816	424.785194
-958.312378	424.747787
-958.440796	424.707405
-958.567596	424.651588
-958.690994	424.608398
-958.814590	424.566399
-958.929001	424.519409
-959.041595	424.473999
-959.149399	424.425385
-959.259613	424.377602
-959.362991	424.329582
-959.446594	424.296196
-959.564804	424.244392
-959.660629	424.191811
-959.755768	424.143799
-959.852203	424.098022
-959.947586	424.047401
-960.013992	424.000015
-960.135605	423.957008
-960.228622	423.911201
-960.323593	423.874397
-960.415009	423.818405
-960.506180	423.780396
-960.601410	423.746597
-960.688980	423.713608
-960.776031	423.682388
-960.862396	423.650993
-960.920990	423.638412
-961.005157	423.611801
-961.080795	423.586792
-961.181610	423.563393
-961.250000	423.537010
-961.316971	423.515610
-961.379410	423.495796
-961.423798	423.476585
-961.500427	423.458603
-961.555984	423.429802
-961.581573	423.415604
-961.661011	423.403801
-961.707977	423.391403
-961.757217	423.380417
-961.808807	423.369194
-961.860199	423.358009
-961.911804	423.348213
-961.962204	423.355209
-962.014175	423.344398
-962.061188	423.330994
-962.107239	423.320595
-962.149994	423.311195
-962.190384	423.300385
-962.228210	423.289200
-962.266220	423.274803
-962.301193	423.263405
-962.336395	423.235207
-962.368393	423.220207
-962.397964	423.207207
-962.428009	423.192818
-962.455811	423.176208
-962.481384	423.159401
-962.505569	423.141594
-962.499405	423.138390
-962.519623	423.120995
-962.537216	423.101799
-962.554413	423.084801
-962.569199	423.066010
-962.609009	423.046799
-962.620636	423.028000
-962.629013	423.010399
-962.638596	422.992813
-962.643784	422.963188
-962.648010	422.951004
-962.621994	422.938408
-962.620392	422.925400
-962.620972	422.914986
-962.618805	422.910400
-962.597580	422.904991
-962.613220	422.915588
-962.609985	422.913208
-962.607407	422.911812
-962.605194	422.911415
-962.603592	422.921005
-962.600586	422.925606
-962.597794	422.928795
-962.590195	422.925011
-962.580795	422.936401
-962.571808	422.956200
-962.557007	422.969398
-962.546188	422.989792
-962.532791	423.005997
-962.521591	423.027397
-962.509018	423.054817
-962.499207	423.079605
-962.487442	423.105606
-962.475967	423.150208
-962.490005	423.181396
-962.450790	423.215591
-962.435806	423.246605
-962.420807	423.283195
-962.404602	423.318390
-962.385803	423.355408
-962.367416	423.389397
-962.348816	423.407402
-962.331024	423.441994
-962.314011	423.477989
-962.298203	423.509407
-962.282776	423.540604
-962.264206	423.575211
-962.250793	423.603996
-962.261414	423.632805
-962.218994	423.661392
-962.232208	423.704384
-962.218414	423.733803
-962.205795	423.764008
-962.191605	423.792809
-962.176590	423.820602
-962.162598	423.847191
-962.148788	423.871986
-962.136383	423.896805
-962.125412	423.906403
-962.115570	423.932205
-962.105804	423.955185
-962.095001	423.977623
-962.084610	423.998390
-962.073212	424.019806
-962.060623	424.057404
-962.046814	424.082993
-962.035400	424.108398
-962.024994	424.129005
-962.015793	424.148994
-962.006805	424.167610
-961.999619	424.186996
-961.994003	424.204193
-961.989792	424.222000
-961.984802	424.239204
-961.977829	424.240807
-961.970016	424.272202
-961.962372	424.272003
-961.953186	424.290199
-961.942780	424.307205
-961.933380	424.342003
-961.922012	424.358002
-961.911224	424.372826
-961.899811	424.390579
-961.889191	424.407997
-961.878998	424.424011
-961.869003	424.440811
-961.858597	424.455803
-961.847168	424.469002
-961.836807	424.483002
-961.825012	424.499603
-961.811768	424.495804
-961.799408	424.508789
-961.784012	424.521187
-961.767990	424.534996
-961.750610	424.546997
-961.731613	424.561211
-961.710388	424.575188
-961.689209	424.586578
-961.664398	424.615211
-961.637970	424.628006
-961.613815	424.639610
-961.586594	424.648605
-961.556808	424.657608
-961.528214	424.666405
-961.492981	424.673805
-961.457382	424.685211
-961.418777	424.680199
-961.380417	424.689201
-961.336197	424.696411
-961.290390	424.705399
-961.240982	424.713806
-961.191986	424.736809
-961.141190	424.742790
-961.087036	424.747383
-961.034576	424.752998
-960.978378	424.757385
-960.923218	424.761398
-960.865768	424.765800
-960.810989	424.768394
-960.757019	424.772400
-960.705582	424.776405
-960.654007	424.780396
-960.600998	424.768402
-960.553604	424.789192
-960.508408	424.775597
-960.462234	424.779793
-960.419205	424.781189
-960.377014	424.783394
-960.335022	424.784004
-960.293823	424.801399
-960.251999	424.804398
-960.210007	424.806999
-960.141006	424.807205
-960.097595	424.808998
-960.057983	424.813408
-960.042999	424.814392
-960.004211	424.815605
-959.966614	424.816002
-959.929581	424.816597
-959.896591	424.817993
-959.863007	424.801392
-959.834198	424.815804
-959.807800	424.800194
-959.781387	424.799599
-959.757019	424.811592
-959.734192	424.811203
-959.717178	424.809006
-959.698196	424.807404
-959.684814	424.805397
-959.672211	424.805000
-959.661987	424.802605
-959.652191	424.800606
-959.644226	424.796997
-959.638596	424.795204
-959.632584	424.792595
-959.628418	424.788193
-959.625214	424.768402
-959.619568	424.766190
-959.614777	424.763794
-959.609390	424.762596
-959.602600	424.761993
-959.595200	424.777191
-959.590591	424.777382
-959.587799	424.777382
-959.589188	424.778389
-959.565186	424.778603
-959.599808	424.780006
-959.580383	424.780205
-959.618576	424.779198
-959.604401	424.776192
-959.645187	424.775993
-959.656815	424.757599
-959.667984	424.755997
-959.678391	424.754593
-959.658783	424.753792
-959.694382	424.754799
-959.676193	424.770393
-959.710373	424.770416
-959.720016	424.770599
-959.726196	424.771400
-959.739029	424.770012
-959.753204	424.768402
-959.771606	424.764801
-959.789810	424.760605
-959.813187	424.757408
-959.836990	424.751602
-959.860214	424.731194
-959.882614	424.727814
-959.903992	424.724411
-959.925797	424.719795
-959.944992	424.716789
-959.961212	424.714188
-959.977615	424.726997
-959.991394	424.724396
-960.005188	424.719208
-960.016006	424.714195
-960.030792	424.707794
-960.043030	424.704788
-960.054794	424.699203
-960.067215	424.693604
-960.080780	424.687378
-960.091385	424.687202
-960.101212	424.683609
-960.107620	424.679588
-960.110199	424.660004
-960.104401	424.657196
-960.095795	424.652596
-960.053802	424.667000
-960.036575	424.663193
-960.016602	424.660988
-960.020187	424.656609
-959.999390	424.654022
-959.976578	424.649399
-959.957214	424.646606
-959.936966	424.644615
-959.919006	424.644608
-959.901810	424.640793
-959.885620	424.639397
-959.869812	424.641792
-959.851410	424.643204
-959.833008	424.646400
-959.810989	424.650597
-959.785416	424.637802
-959.757401	424.657593
-959.723816	424.660393
-959.689194	424.663414
-959.649216	424.669601
-959.605576	424.672211
-959.561203	424.674812
-959.511963	424.676796
-959.457809	424.681992
-959.405792	424.683807
-959.351013	424.685013
-959.267441	424.689606
-959.212204	424.693596
-959.153198	424.696404
-959.093002	424.684204
-959.057983	424.686798
-958.993805	424.691200
-958.928986	424.695801
-958.860214	424.696793
-958.791595	424.699417
