-1064.794983	510.212791
-1065.018616	510.386002
-1065.244385	510.557190
-1065.471222	510.705208
-1065.711639	510.889587
-1065.954773	511.054611
-1066.207977	511.220398
-1066.463593	511.379387
-1066.737793	511.539398
-1066.993988	511.687996
-1067.269592	511.827629
-1067.535980	511.962608
-1067.797180	512.091591
-1068.057404	512.220200
-1068.301178	512.333382
-1068.540619	512.435005
-1068.774200	512.526192
-1068.999237	512.609207
-1069.215820	512.684990
-1069.422394	512.744995
-1069.622650	512.796394
-1069.814178	512.841415
-1069.997986	512.872612
-1070.184204	512.896385
-1070.355408	512.910820
-1070.520966	512.916405
-1070.680573	512.915993
-1070.832397	512.905014
-1070.981598	512.890419
-1071.117157	512.868004
-1071.251190	512.842606
-1071.377808	512.810188
-1071.500397	512.770012
-1071.616058	512.724007
-1071.727203	512.671204
-1071.834198	512.638199
-1071.943756	512.576401
-1072.032776	512.506607
-1072.117249	512.433594
-1072.183167	512.354408
-1072.247772	512.267998
-1072.303009	512.176796
-1072.347443	512.082199
-1072.384613	511.985596
-1072.412598	511.878601
-1072.433990	511.768799
-1072.448395	511.648605
-1072.455994	511.518600
-1072.458374	511.379387
-1072.454010	511.231194
-1072.444794	511.073395
-1072.441010	510.903397
-1072.424591	510.723801
-1072.400391	510.529411
-1072.358185	510.327415
-1072.315399	510.113396
-1072.263336	509.891792
-1072.201019	509.657394
-1072.131012	509.404793
-1072.052002	509.175613
-1071.967590	508.922211
-1071.877777	508.665611
-1071.783569	508.409592
-1071.687622	508.151199
-1071.588165	507.913216
-1071.492371	507.632187
-1071.396759	507.347794
-1071.305359	507.069397
-1071.213013	506.784393
-1071.122375	506.497597
-1071.033173	506.212212
-1070.946198	505.927002
-1070.860992	505.637596
-1070.776184	505.359619
-1070.694031	505.077011
-1070.620026	504.795395
-1070.548431	504.519608
-1070.475189	504.240410
-1070.405579	503.968819
-1070.344788	503.700005
-1070.275024	503.438202
-1070.209198	503.186211
-1070.144592	502.931602
-1070.074005	502.694183
-1070.013794	502.485802
-1069.954407	502.260811
-1069.896576	502.040405
-1069.839813	501.826202
-1069.783203	501.619003
-1069.725006	501.419792
-1069.667206	501.225807
-1069.609589	501.038002
-1069.550171	500.854790
-1069.490021	500.676399
-1069.436798	500.503403
-1069.374817	500.333397
-1069.302582	500.179398
-1069.239624	500.023201
-1069.176422	499.877014
-1069.113464	499.737411
-1069.053589	499.599411
-1068.997009	499.470009
-1068.943787	499.350395
-1068.895813	499.235199
-1068.850586	499.102394
-1068.811798	498.999802
-1068.774658	498.910004
-1068.741211	498.828598
-1068.712219	498.755600
-1068.686188	498.690598
-1068.661987	498.629005
-1068.639038	498.578804
-1068.618774	498.537399
-1068.597015	498.499802
-1068.577606	498.471207
-1068.558594	498.445602
-1068.536804	498.431602
-1068.513824	498.424797
-1068.488434	498.427803
-1068.462219	498.434395
-1068.432434	498.450600
-1068.402618	498.473198
-1068.371552	498.502190
-1068.337830	498.539001
-1068.303802	498.581596
-1068.266815	498.630592
-1068.232574	498.680405
-1068.195190	498.733406
-1068.159454	498.790581
-1068.122192	498.848206
-1068.083405	498.907402
-1068.042206	498.965004
-1068.002594	499.025002
-1067.956604	499.086380
-1067.913818	499.150200
-1067.868408	499.212204
-1067.822418	499.272408
-1067.776794	499.334602
-1067.728424	499.390999
-1067.680206	499.442810
-1067.630402	499.490799
-1067.581818	499.536201
-1067.532440	499.575806
-1067.483978	499.612808
-1067.432587	499.643600
-1067.381592	499.670403
-1067.330780	499.694000
-1067.278625	499.712593
-1067.225189	499.725990
-1067.172028	499.736198
-1067.115814	499.739998
-1067.057617	499.738205
-1066.996216	499.731796
-1066.931000	499.718391
-1066.862823	499.700012
-1066.791809	499.675217
-1066.715149	499.643616
-1066.638000	499.602997
-1066.559814	499.553787
-1066.482025	499.495010
-1066.402588	499.429596
-1066.321777	499.356400
-1066.225647	499.271210
-1066.165161	499.173599
-1066.067993	499.066399
-1065.990997	498.952194
-1065.929382	498.827797
-1065.849426	498.693802
-1065.768188	498.546204
-1065.685638	498.379593
-1065.604187	498.208809
-1065.519196	498.030205
-1065.436005	497.818405
-1065.352356	497.642982
-1065.269440	497.417984
-1065.186554	497.210205
-1065.101379	496.997192
-1065.011597	496.771988
-1064.921997	496.545395
-1064.828796	496.310997
-1064.734802	496.091400
-1064.639771	495.835213
-1064.544189	495.594994
-1064.448181	495.348206
-1064.350372	495.088608
-1064.252594	494.837402
-1064.137024	494.606804
-1064.051819	494.365601
-1063.971619	494.104805
-1063.871613	493.858398
-1063.770599	493.619995
-1063.667786	493.400002
-1063.565399	493.159599
-1063.463623	492.937790
-1063.359009	492.727814
-1063.255798	492.517403
-1063.151001	492.358604
-1063.047028	492.161606
-1062.943390	492.003204
-1062.840790	491.811020
-1062.739014	491.660988
-1062.636200	491.494804
-1062.535370	491.349197
-1062.431396	491.234818
-1062.329620	491.092598
-1062.226227	490.993599
-1062.129608	490.879204
-1062.023010	490.791801
-1061.917389	490.715805
-1061.812042	490.652397
-1061.711395	490.617188
-1061.602966	490.560799
-1061.504425	490.533195
-1061.403992	490.516006
-1061.307007	490.509789
-1061.210388	490.513397
-1061.114380	490.526413
-1061.014008	490.545784
-1060.914581	490.571793
-1060.811188	490.617798
-1060.702026	490.657593
-1060.592407	490.703400
-1060.487579	490.757401
-1060.372589	490.801201
-1060.256409	490.865814
-1060.141418	490.938019
-1060.013000	491.007416
-1059.895996	491.080803
-1059.778625	491.154602
-1059.662384	491.228386
-1059.544983	491.302597
-1059.431244	491.376015
-1059.311798	491.446602
-1059.200592	491.515411
-1059.046783	491.578789
-1058.909790	491.639999
-1058.781403	491.699203
-1058.633606	491.755203
-1058.501007	491.808594
-1058.370392	491.858414
-1058.235779	491.908188
-1058.099976	491.957390
-1057.963043	492.003403
-1057.827026	492.047401
-1057.687988	492.092987
-1057.549622	492.134804
-1057.407959	492.170807
-1057.265411	492.202797
-1057.124603	492.236382
-1056.982178	492.268600
-1056.841217	492.300797
-1056.687012	492.335793
-1056.550385	492.373802
-1056.431000	492.417992
-1056.276215	492.460403
-1056.143585	492.502205
-1056.053192	492.547798
-1055.919800	492.595581
-1055.787994	492.650414
-1055.652588	492.702591
-1055.521393	492.761200
-1055.348175	492.821991
-1055.204803	492.876595
-1055.094574	492.939400
-1054.918579	493.000397
-1054.776398	493.059593
-1054.633179	493.123215
-1054.491852	493.187584
-1054.349579	493.263405
-1054.208801	493.314598
-1054.071625	493.375191
-1053.949799	493.434799
-1053.799622	493.510399
-1053.661987	493.546394
-1053.523804	493.597191
-1053.384399	493.649193
-1053.247192	493.707199
-1053.110992	493.755409
-1052.976776	493.794609
-1052.843597	493.833000
-1052.709198	493.893402
-1052.581238	493.934013
-1052.472015	493.976006
-1052.339813	494.014801
-1052.213593	494.050797
-1052.093964	494.092010
-1051.977417	494.132805
-1051.862183	494.176994
-1051.767792	494.220001
-1051.660583	494.264595
-1051.556976	494.306999
-1051.454407	494.350388
-1051.352814	494.400002
-1051.238007	494.445412
-1051.153381	494.492401
-1051.058777	494.540009
-1050.963806	494.585800
-1050.871429	494.634193
-1050.766815	494.683395
-1050.680359	494.729790
-1050.594635	494.784393
-1050.527588	494.838387
-1050.442413	494.894806
-1050.339417	494.931000
-1050.269196	494.976593
-1050.179810	495.038208
-1050.074188	495.101799
-1049.998627	495.162590
-1049.906403	495.220581
-1049.810394	495.280991
-1049.716431	495.358009
-1049.607422	495.406998
-1049.515015	495.460205
-1049.442780	495.513802
-1049.353149	495.537796
-1049.268616	495.588203
-1049.187775	495.637993
-1049.107788	495.686989
-1049.030396	495.729805
-1048.954010	495.771591
-1048.860931	495.808998
-1048.784210	495.846008
-1048.725037	495.885605
-1048.650238	495.925011
-1048.574738	495.964600
-1048.500153	496.005798
-1048.427399	496.045799
-1048.345795	496.083397
-1048.275635	496.120583
-1048.201782	496.158798
-1048.134003	496.197006
-1048.084625	496.235405
-1048.023254	496.288612
-1047.964386	496.327209
-1047.907013	496.349586
-1047.850403	496.416199
-1047.796783	496.459198
-1047.744415	496.520599
-1047.693817	496.545792
-1047.646576	496.588799
-1047.598999	496.647186
-1047.538605	496.692017
-1047.498993	496.743797
-1047.465027	496.790604
-1047.428619	496.848816
-1047.407227	496.887589
-1047.376404	496.939194
-1047.348022	497.011208
-1047.321350	497.067383
-1047.295227	497.126991
-1047.287018	497.190796
-1047.262604	497.248993
-1047.239990	497.308395
-1047.208191	497.372803
-1047.191376	497.435005
-1047.174011	497.497009
-1047.159973	497.560196
-1047.146637	497.620804
-1047.136780	497.682190
-1047.128815	497.739601
-1047.124603	497.795189
-1047.103210	497.852600
-1047.085022	497.880806
-1047.082977	497.928986
-1047.083008	497.980804
-1047.084991	498.028992
-1047.104614	498.074997
-1047.108215	498.114204
-1047.113800	498.152802
-1047.121613	498.188194
-1047.131989	498.222000
-1047.144409	498.252808
-1047.160400	498.281593
-1047.177246	498.307388
-1047.194214	498.329788
-1047.211578	498.349983
-1047.230164	498.364601
-1047.247986	498.377205
-1047.265961	498.387802
-1047.268555	498.398598
-1047.300415	498.408005
-1047.321350	498.418808
-1047.327789	498.425201
-1047.357788	498.435410
-1047.382385	498.445793
-1047.411377	498.456200
-1047.441376	498.465988
-1047.473816	498.479797
-1047.517059	498.496605
-1047.548157	498.515015
-1047.577209	498.557594
-1047.604614	498.587189
-1047.617371	498.618813
-1047.641815	498.656609
-1047.664825	498.699196
-1047.687805	498.735611
-1047.711243	498.768997
-1047.749817	498.800407
-1047.777374	498.815407
-1047.804169	498.806000
-1047.830627	498.831390
-1047.857819	498.858208
-1047.885803	498.853798
-1047.913177	498.858192
-1047.923584	498.872612
-1047.964020	498.875786
-1047.987793	498.861595
-1048.011414	498.831406
-1048.032410	498.827003
-1048.054779	498.841988
-1048.069031	498.811592
-1048.087372	498.800606
-1048.106415	498.785400
-1048.139984	498.765198
-1048.143188	498.741615
-1048.176422	498.714195
-1048.195404	498.686783
-1048.212982	498.656387
-1048.214233	498.624603
-1048.229797	498.587807
-1048.243774	498.548615
-1048.257599	498.505402
-1048.271790	498.455788
-1048.285583	498.398384
-1048.297180	498.336395
-1048.315186	498.267799
-1048.328400	498.199402
-1048.342743	498.127403
-1048.357208	498.056602
-1048.373413	497.981606
-1048.404419	497.908592
-1048.387634	497.830009
-1048.416779	497.741997
-1048.429596	497.644196
-1048.427551	497.549995
-1048.441803	497.449997
-1048.455414	497.337593
-1048.469788	497.224197
-1048.485992	497.108208
-1048.503387	496.987991
-1048.524597	496.857605
-1048.544983	496.726006
-1048.568390	496.592384
-1048.592621	496.456612
-1048.632812	496.309998
-1048.657379	496.161598
-1048.682587	496.039604
-1048.708618	495.869606
-1048.732971	495.708397
-1048.757599	495.515396
-1048.781860	495.333786
-1048.806793	495.165802
-1048.831573	494.943611
-1048.859009	494.747795
-1048.886383	494.546204
-1048.913818	494.334198
-1048.943817	494.093002
-1048.973419	493.845413
-1049.004028	493.615601
-1049.034363	493.359596
-1049.064178	493.059601
-1049.092194	492.780998
-1049.119232	492.482605
-1049.146210	492.169991
-1049.170807	491.844597
-1049.194611	491.504402
-1049.216980	491.152008
-1049.237396	490.791603
-1049.257233	490.419601
-1049.274017	490.037407
-1049.274170	489.639603
-1049.286591	489.243401
-1049.296997	488.829605
-1049.305817	488.414795
-1049.313782	487.986008
-1049.333008	487.560791
-1049.321594	487.140800
-1049.321625	486.720200
-1049.335388	486.308189
-1049.330994	485.902794
-1049.340057	485.502609
-1049.312988	485.108208
-1049.316040	484.718201
-1049.298004	484.330406
-1049.277771	483.963219
-1049.255402	483.570793
-1049.231415	483.221992
-1049.205811	482.860008
-1049.178986	482.502205
-1049.153809	482.177193
-1049.125763	481.834000
-1049.099030	481.539803
-1049.072784	481.221603
-1049.046844	480.942604
-1049.017395	480.653610
-1048.993988	480.391785
-1048.970215	480.151405
-1048.925018	479.898186
-1048.901215	479.673996
-1048.898621	479.473991
-1048.875610	479.282410
-1048.858612	479.074997
-1048.826630	478.896004
-1048.829987	478.724197
-1048.819794	478.573189
-1048.809174	478.418808
-1048.800232	478.254189
-1048.780426	478.124802
-1048.776001	477.963005
-1048.774628	477.837410
-1048.773987	477.681198
-1048.776428	477.558212
-1048.781006	477.428795
-1048.789001	477.300003
-1048.800018	477.173004
-1048.813965	477.079796
-1048.831604	476.958000
-1048.853607	476.822403
-1048.894958	476.716805
-1048.925171	476.594009
-1048.940582	476.470985
-1048.991028	476.337204
-1049.027802	476.208382
-1049.067596	476.078407
-1049.108795	475.927773
-1049.130829	475.805405
-1049.172791	475.665787
-1049.216248	475.527390
-1049.263214	475.391197
-1049.308807	475.252800
-1049.356415	475.112389
-1049.408569	474.969009
-1049.462189	474.825790
-1049.520599	474.669609
-1049.564392	474.527802
-1049.626007	474.405594
-1049.688416	474.234016
-1049.767975	474.117416
-1049.833801	473.988205
-1049.898407	473.864410
-1049.960602	473.747406
-1050.038239	473.629791
-1050.098389	473.516815
-1050.144165	473.379196
-1050.210419	473.266411
-1050.273590	473.155411
-1050.352753	473.048805
-1050.397980	472.939598
-1050.459808	472.838005
-1050.521851	472.750008
-1050.581787	472.660995
-1050.637390	472.575806
-1050.691620	472.498398
-1050.744202	472.423012
-1050.793365	472.365608
-1050.842621	472.300400
-1050.890778	472.233589
-1050.935822	472.173187
-1050.964600	472.115585
-1051.004395	472.060005
-1051.044800	472.011810
-1051.082581	471.965393
-1051.119019	471.921791
-1051.155609	471.861794
-1051.205780	471.825005
-1051.237213	471.793388
-1051.267609	471.766602
-1051.296997	471.743599
-1051.324402	471.724991
-1051.349365	471.716591
-1051.373840	471.714188
-1051.395569	471.717598
-1051.416016	471.728401
-1051.434387	471.747581
-1051.450623	471.772400
-1051.464233	471.805595
-1051.476807	471.844589
-1051.486603	471.891396
-1051.494812	471.959595
-1051.501190	471.996796
-1051.505188	472.056396
-1051.506409	472.125206
-1051.507019	472.200592
-1051.504395	472.300179
-1051.501221	472.374413
-1051.494598	472.472214
-1051.485596	472.603592
-1051.471985	472.721794
-1051.457367	472.838402
-1051.441406	473.005592
-1051.420593	473.158798
-1051.398010	473.309006
-1051.372375	473.508797
-1051.344391	473.709000
-1051.314392	473.885208
-1051.267181	474.084816
-1051.231415	474.264008
-1051.209595	474.475601
-1051.169800	474.700195
-1051.124176	474.894814
-1051.076630	475.118401
-1051.023254	475.313606
-1050.968170	475.530807
-1050.924774	475.746597
-1050.860413	475.961594
-1050.798248	476.179001
-1050.703369	476.396591
-1050.651031	476.618408
-1050.585358	476.854408
-1050.520599	477.071404
-1050.459015	477.284004
-1050.402618	477.502411
-1050.347565	477.714195
-1050.296783	477.922211
-1050.250824	478.132599
-1050.207611	478.330002
-1050.168640	478.530403
-1050.136200	478.724205
-1050.107025	478.914398
-1050.082001	479.108994
-1050.063812	479.296806
-1050.051025	479.478210
-1050.045197	479.656387
-1050.047180	479.829002
-1050.053192	479.993401
-1050.067810	480.156601
-1050.087219	480.316803
-1050.114624	480.479599
-1050.150177	480.611595
-1050.193237	480.761002
-1050.245178	480.914993
-1050.303406	481.061600
-1050.367218	481.202393
-1050.440216	481.338593
